	Significant	y_pred	y_prob
34618	0	False	0.056346685
34592	0	False	0.06564323
34528	0	False	0.070286244
34518	0	False	0.070286244
34832	0	True	0.17435744
34851	0	False	0.06369275
34538	0	False	0.06260344
34695	0	False	0.05292853
34781	0	False	0.056327563
34593	0	False	0.06387669
34632	0	False	0.058266133
34974	0	False	0.060120605
34793	0	False	0.052410614
34871	1	True	0.57125765
34805	0	False	0.059361182
34833	0	False	0.081898004
34852	0	False	0.08013077
34819	0	False	0.056785237
34619	0	False	0.056711998
34908	0	False	0.0564962
34890	0	False	0.08527572
34725	0	False	0.06341972
34991	0	False	0.059358973
34658	0	False	0.054779373
34757	0	False	0.066991165
34646	0	False	0.05604776
34758	0	False	0.06950416
34853	0	False	0.07650132
34607	0	False	0.057458512
34958	0	False	0.059539184
34620	0	False	0.055554777
34659	0	False	0.053659342
34696	0	False	0.051844273
34739	0	False	0.06803839
34993	0	False	0.05630327
34608	0	False	0.05849309
34976	0	False	0.062638216
34959	0	False	0.059149522
34759	0	False	0.07521353
34685	0	False	0.052783426
34910	0	False	0.05462136
34697	0	False	0.052783426
34873	0	True	0.6237132
34821	0	False	0.057675987
35010	0	False	0.055417687
34727	0	False	0.06172912
34647	0	False	0.05426294
34634	0	False	0.05526338
34771	0	False	0.05358784
34835	0	False	0.08025741
34673	0	False	0.06457487
34892	0	False	0.101579264
34807	0	False	0.056939334
34609	0	False	0.05648517
34760	0	False	0.06594224
34716	0	False	0.060469307
34855	0	False	0.07960623
34661	0	False	0.052746758
34648	0	False	0.055096917
34808	0	False	0.055033885
34836	0	False	0.07682313
34635	0	False	0.056111824
34686	0	False	0.05096089
34960	0	False	0.058532786
34622	0	False	0.05461182
34740	0	False	0.06450521
34698	0	False	0.05096089
34977	0	False	0.059172433
34911	0	False	0.05338575
34662	0	False	0.056797843
34649	0	False	0.05771815
34675	0	False	0.06896224
34761	0	False	0.068352655
34623	0	False	0.057211373
35045	0	False	0.056781292
34894	0	False	0.09055309
34961	0	False	0.06341273
35012	0	False	0.05761542
34809	0	False	0.062460516
34824	0	False	0.05517598
34876	0	False	0.069590926
34786	0	False	0.054627787
34798	0	False	0.051416885
34979	0	False	0.060980327
34774	0	False	0.05402731
34838	0	False	0.07237253
35013	0	False	0.05515434
34762	0	False	0.06640685
34718	0	False	0.06403002
34996	0	False	0.065774664
35075	0	False	0.05720679
34913	0	False	0.094559
34963	0	False	0.08740723
35194	0	False	0.05698943
35140	0	False	0.056091562
35087	0	False	0.05639163
35129	0	False	0.06146702
34896	0	False	0.059880037
34914	0	False	0.056747686
34825	0	False	0.054486424
35183	0	False	0.053877506
35172	0	False	0.062033877
35119	0	False	0.056444943
34811	0	False	0.055044018
35098	0	False	0.05467023
34743	0	False	0.06443992
34877	0	False	0.064875156
35163	0	False	0.062550336
35109	0	False	0.06463923
34878	0	False	0.07301759
34812	0	False	0.058993716
34826	0	False	0.05839859
34998	0	False	0.06694247
35048	0	True	0.15993834
35173	0	False	0.066449866
35077	0	False	0.06671622
34859	0	False	0.06960908
34897	0	False	0.06734886
35184	0	False	0.05774861
34981	0	False	0.08557291
35088	0	False	0.060431838
34744	0	False	0.07253195
34964	0	False	0.09396178
35204	0	False	0.05558462
34860	0	False	0.059394863
35196	0	False	0.056190073
34916	0	False	0.054369632
35153	0	False	0.05564146
34898	0	False	0.059148267
34841	0	False	0.0722632
35185	0	False	0.052758444
35142	0	False	0.05373944
35016	0	False	0.063822135
34982	0	False	0.06888809
34745	0	False	0.0608367
35121	0	False	0.055750474
35089	0	False	0.053374015
34879	0	False	0.0612492
35100	0	False	0.053374015
35110	0	False	0.0551091
34965	0	False	0.06724863
34880	0	False	0.06678969
35154	0	False	0.06161502
34917	0	False	0.0634906
34746	0	False	0.06806685
34842	0	False	0.07926813
35000	0	False	0.06332778
35122	0	False	0.06533583
35111	0	False	0.06697683
35205	0	False	0.05965428
35197	0	False	0.06161502
35050	0	True	0.5548786
35186	0	False	0.059609666
35017	0	False	0.07943628
34747	0	False	0.06607861
35206	0	False	0.05688518
35080	0	False	0.066921055
34900	0	False	0.07330675
35018	0	False	0.07714342
35166	0	False	0.06265621
35133	0	False	0.059963405
35051	0	True	0.5537407
35112	0	False	0.06389092
34918	0	False	0.060554884
35102	0	False	0.061089173
34985	0	False	0.065925844
35167	0	False	0.060533784
34844	0	False	0.07476671
35113	0	False	0.059138373
35081	0	False	0.06190476
34863	0	False	0.06574635
35103	0	False	0.056215636
34968	0	False	0.06766032
35188	0	False	0.055569217
35177	0	False	0.06051155
34901	0	False	0.059963495
34919	0	False	0.057261053
35093	0	False	0.055226076
35114	0	False	0.05827559
35082	0	False	0.06100424
34749	0	False	0.063119136
35003	0	False	0.062735975
35157	0	False	0.057740964
35135	0	False	0.060203254
34969	0	False	0.06975375
35178	0	False	0.059630007
35104	0	False	0.055392977
35208	0	False	0.05750873
34902	0	False	0.059089433
35189	0	False	0.054755475
34920	0	False	0.056424014
35209	0	False	0.060494054
34750	0	False	0.07069071
35054	0	True	0.2671198
35201	0	False	0.06125625
35179	0	False	0.06467558
34987	0	False	0.07156767
35004	0	False	0.06453693
34884	0	False	0.07116494
34865	0	False	0.066753305
35136	0	False	0.06509929
35190	0	False	0.058847927
34970	0	False	0.08543194
35278	0	False	0.059453655
35290	0	False	0.08010134
35137	0	False	0.0613666
35255	0	False	0.058577865
35180	0	False	0.06147317
35170	0	False	0.057923645
35252	0	True	0.6906391
35298	0	True	0.18353331
35263	0	False	0.06828136
35107	0	False	0.050679825
35138	0	False	0.05825963
35211	0	False	0.057363242
35299	0	True	0.26170424
35256	0	False	0.055554055
35250	0	False	0.05592938
35160	0	False	0.054335713
35171	0	False	0.054928042
35181	0	False	0.061824214
35192	0	False	0.051672973
35264	0	False	0.06414306
35270	0	False	0.057096925
35279	0	False	0.057369582
35283	0	False	0.052634906
35296	0	False	0.07010075
35288	0	False	0.06756416
35254	0	False	0.061441485
35297	0	False	0.08991799
35300	0	False	0.060828365
35258	0	False	0.11663533
35305	0	False	0.063170716
35294	0	False	0.09102371
35182	0	False	0.060160466
35281	0	False	0.0802244
35212	0	False	0.05804841
35277	0	False	0.10373615
35273	0	False	0.07020996
35193	0	False	0.05333431
35118	0	False	0.05570911
35284	0	False	0.058626637
35292	0	False	0.07648601
35271	0	False	0.061828494
35310	0	False	0.06424617
35316	0	False	0.062760144
35324	0	False	0.07477966
35314	0	False	0.07341684
35326	0	True	0.15226579
35322	0	False	0.06608828
35312	0	False	0.063329816
35320	0	False	0.06485996
35308	0	False	0.06577411
35303	0	False	0.05902993
35391	0	False	0.0573012
35386	0	False	0.052844442
35313	0	False	0.060894713
35307	0	False	0.063969344
35304	0	False	0.054196455
35381	0	False	0.05517829
35376	0	False	0.07722513
35309	0	False	0.080109194
35346	0	False	0.059755847
35323	0	False	0.06916631
35341	0	False	0.05551804
35334	0	False	0.059586823
35358	0	False	0.084072165
35370	0	False	0.05266384
35409	0	False	0.06507696
35501	0	False	0.0609924
35495	0	False	0.058695875
35445	0	False	0.08507839
35415	0	False	0.10132695
35483	0	False	0.07143363
35476	0	False	0.054981064
35421	0	False	0.05876771
35464	0	False	0.13016126
35451	0	False	0.08450714
35470	0	False	0.09033276
35513	0	False	0.0705103
35392	0	False	0.12677899
35377	0	False	0.12609544
35318	0	False	0.06310012
35371	0	False	0.1342169
35382	0	False	0.06590757
35364	0	False	0.095091656
35387	0	False	0.06381726
35359	0	False	0.12987407
35347	0	True	0.38072902
35439	0	False	0.061080996
35397	0	False	0.058315154
35519	0	False	0.062593855
35484	0	False	0.054741878
35446	0	False	0.09857895
35520	0	False	0.06199305
35440	0	False	0.05966411
35458	0	False	0.049017545
35471	0	True	0.2614424
35490	0	False	0.056706548
35514	0	False	0.052853074
35477	0	False	0.049455557
35508	0	False	0.054901395
35452	0	False	0.07684245
35410	0	False	0.052880958
35422	0	False	0.057358462
35355	0	False	0.056740586
35428	0	False	0.059648365
35388	0	False	0.05487872
35404	1	False	0.0902807
35319	0	False	0.056036737
35336	0	False	0.07201769
35434	0	False	0.061247695
35398	0	False	0.053704
35331	0	False	0.07313254
35399	0	False	0.056951538
35531	0	False	0.051721595
35485	0	False	0.069030195
35526	0	False	0.054066975
35515	0	False	0.06833811
35379	0	False	0.08699351
35411	0	True	0.24884182
35394	0	False	0.05869233
35361	0	False	0.084496886
35384	0	False	0.057668965
35417	0	False	0.07133235
35356	0	False	0.065680146
35453	0	False	0.05815875
35344	0	False	0.05844601
35459	0	False	0.052110568
35429	0	False	0.11267676
35349	0	False	0.06747594
35337	0	False	0.060744055
35447	0	False	0.07891587
35435	0	False	0.0719714
35441	0	False	0.13590924
35472	0	False	0.06426465
35510	0	False	0.106337674
35527	0	False	0.048422784
35430	0	False	0.07221028
35338	0	False	0.056460906
35516	0	False	0.08198831
35522	0	True	0.23407285
35532	0	False	0.048731063
35357	0	False	0.057898134
35479	0	False	0.049537405
35473	0	False	0.05532499
35418	0	False	0.057525583
35367	0	False	0.053838298
35454	0	False	0.053792432
35467	0	False	0.0557204
35412	0	False	0.06489399
35498	0	False	0.11650008
35345	0	False	0.054059364
35460	0	False	0.049098708
35380	0	False	0.069637224
35504	0	False	0.11203159
35368	0	False	0.05226808
35396	0	False	0.054755528
35437	0	False	0.06054713
35401	0	False	0.05488775
35419	0	False	0.053624187
35468	0	False	0.055410847
35425	0	False	0.05621627
35461	0	False	0.13178264
35493	0	False	0.055430043
35413	0	False	0.052322946
35455	0	False	0.053492986
35407	0	False	0.06898543
35449	0	False	0.06020262
35431	0	False	0.058125224
35443	0	False	0.056345306
35528	0	False	0.054633155
35523	0	False	0.055711403
35352	0	False	0.06419192
35432	0	False	0.06275866
35426	0	False	0.055168744
35456	0	False	0.052493382
35462	0	False	0.09882101
35475	0	False	0.058443364
35488	0	False	0.055254832
35369	0	False	0.05195531
35414	0	False	0.05345273
35494	0	False	0.054836605
35500	0	False	0.05508956
35481	0	True	0.24152423
35408	0	False	0.07186448
35524	0	False	0.056564443
35529	0	False	0.09843891
35506	0	False	0.052786022
35567	0	False	0.05240756
35530	0	False	0.051784813
35571	0	False	0.050252322
35572	0	False	0.053019226
35577	0	False	0.04980763
35579	0	False	0.052301776
35580	0	False	0.050630834
35581	0	False	0.050884325
35575	0	False	0.053019226
38595	0	False	0.052889626
38557	0	False	0.063961156
38611	0	False	0.068821736
38607	0	False	0.061423395
38562	0	False	0.071836114
38575	0	False	0.06255924
38587	0	False	0.08040839
38583	0	False	0.07973233
38596	0	False	0.061554212
38579	0	False	0.076756574
38612	0	False	0.06687666
38563	1	True	0.4527556
38576	0	False	0.054829303
38580	0	False	0.062281754
38572	0	False	0.058759052
38597	0	False	0.057300013
38609	0	False	0.056014825
38585	0	False	0.061778266
38589	0	False	0.056566224
38573	0	False	0.06113581
38556	0	False	0.05410165
38560	0	False	0.06113581
38564	1	True	0.3065292
38669	0	False	0.05630983
38630	0	False	0.06607802
38639	0	False	0.11888959
38646	0	False	0.066697165
38600	0	False	0.06983565
38647	0	True	0.31333292
38631	0	False	0.070205316
38624	0	False	0.12739284
38616	0	False	0.072017506
38567	0	False	0.07570567
38641	1	True	0.44389266
38601	0	False	0.07681158
38648	1	True	0.6840443
38592	0	False	0.064645045
38655	0	False	0.08196003
38662	0	False	0.06982999
38626	0	False	0.11458402
38649	0	True	0.58552325
38642	0	True	0.39095038
38568	0	False	0.06667449
38673	0	False	0.05491203
38657	0	False	0.06842571
38650	1	True	0.41718504
38569	0	False	0.057580676
38603	0	False	0.05522396
38627	0	False	0.100463346
38643	0	True	0.24025065
38620	0	False	0.060078803
38628	1	False	0.08408722
38636	0	True	0.71173596
38675	0	False	0.056722905
38666	0	False	0.056722905
63122	0	False	0.053808007
38658	0	False	0.059056513
38604	0	False	0.056778308
38651	0	False	0.05362284
38644	0	False	0.05647603
38637	1	True	0.69513047
38605	0	False	0.057334706
38676	0	False	0.058835875
38629	1	False	0.09125598
38621	0	False	0.07515277
63123	0	False	0.055818815
38659	0	False	0.059119735
38645	0	False	0.06376117
63121	0	True	0.59532917
38665	0	False	0.050843418
38619	0	False	0.07009956
38638	0	False	0.057360496
38668	0	False	0.04996854
38776	0	False	0.067332976
38712	0	False	0.07792954
38724	0	False	0.08835256
38778	0	False	0.061369617
38779	0	False	0.07736726
38754	0	False	0.061732464
38728	0	False	0.05781396
38857	0	False	0.074399814
38755	0	False	0.08531036
38835	0	False	0.12437076
38813	0	False	0.07231894
38717	0	False	0.077026606
38792	0	False	0.06620896
38836	0	False	0.06455606
38782	0	False	0.05448188
38858	0	False	0.0553715
38859	0	False	0.057907682
38731	0	False	0.06384764
38837	0	True	0.23088525
38815	0	False	0.053895652
38757	0	False	0.06505393
38793	0	False	0.07912469
38783	0	False	0.0637447
38860	0	False	0.052561507
38838	0	True	0.1376891
38732	0	False	0.05629387
38720	0	False	0.053340353
38758	0	False	0.060817968
38784	0	False	0.052420575
38794	0	False	0.07200735
38785	0	False	0.05332784
38795	0	False	0.07596562
38839	0	False	0.11985361
38733	0	False	0.058607154
38817	0	False	0.05186902
38861	0	False	0.054730307
38759	0	False	0.06186108
38721	0	False	0.055539407
38840	0	False	0.09002631
38818	0	False	0.05678838
38862	0	False	0.060394313
38796	0	False	0.08684747
38734	0	False	0.06570264
38863	0	False	0.05730568
38797	1	False	0.08096791
38787	0	False	0.05477248
38723	0	False	0.057040352
38761	0	False	0.06352138
38871	0	False	0.056505222
38827	0	False	0.052529056
38789	0	False	0.055875354
38769	0	False	0.061634086
38737	0	False	0.05705232
38799	0	False	0.07100988
63700	0	False	0.049804624
38843	0	False	0.06825435
38865	0	False	0.052595627
63709	0	False	0.050669033
38746	0	False	0.05555988
38874	0	False	0.05396622
38852	0	True	0.35724154
38772	0	False	0.0583792
38802	0	False	0.08168186
38846	0	True	0.6502812
38868	0	False	0.05871527
38824	0	False	0.053808566
38738	0	False	0.063315645
38764	0	False	0.063416086
63701	0	False	0.06255238
38844	1	True	0.6717495
38804	0	False	0.07692038
38826	0	False	0.052724406
38768	0	False	0.060866985
38870	0	False	0.05644709
38848	0	True	0.19883116
38742	0	False	0.057934925
63685	0	False	0.06201788
38798	0	False	0.08069841
38736	0	False	0.059484243
38864	0	False	0.056023497
38842	0	True	0.22017556
38853	0	True	0.20052072
38831	0	False	0.050551508
38747	0	False	0.05555988
38765	0	False	0.060866985
38845	0	True	0.20091696
63702	0	False	0.052846696
38867	0	False	0.05644709
38774	0	False	0.06606903
63711	0	False	0.061316922
38854	1	True	0.46481195
38771	0	False	0.06298004
38873	0	False	0.058416236
38851	0	True	0.36664376
38807	0	False	0.07148833
38829	0	False	0.0545712
63696	0	False	0.06251766
38855	0	True	0.31490785
38775	0	False	0.06258138
38811	0	False	0.06914806
38877	0	False	0.056477875
63704	0	False	0.050669033
38803	0	False	0.070646465
38741	0	False	0.058034837
38806	0	False	0.07365702
38834	0	False	0.054207712
38878	0	False	0.056558963
38812	0	False	0.07697896
63714	0	True	0.39050522
63698	0	False	0.081626326
63977	0	False	0.06528389
63713	0	False	0.058737054
63976	0	False	0.052219115
63697	0	False	0.09877946
39074	0	False	0.052975003
39102	0	False	0.055336047
39096	0	False	0.054885734
39091	0	False	0.055483494
39055	0	False	0.0557808
39060	0	False	0.056818407
39081	0	False	0.063799545
39098	0	False	0.056261327
39067	0	False	0.053091288
39077	0	True	0.40014848
39107	0	False	0.05540951
39068	0	False	0.06514109
39057	0	False	0.05542408
39116	0	False	0.05397909
39111	0	False	0.054547343
39088	0	False	0.067836985
39078	0	False	0.05919668
39099	0	False	0.07548575
39105	0	False	0.052167986
39106	0	False	0.059561614
39058	0	False	0.056978
39063	0	False	0.05870985
39117	0	False	0.07505623
39070	0	False	0.05297358
39152	0	False	0.08260276
39090	0	False	0.06964576
39122	0	False	0.06281497
39064	0	False	0.053220946
39153	0	True	0.62869895
39114	0	False	0.07775301
39119	0	False	0.07403425
39154	0	True	0.18076104
39124	0	False	0.075043075
39476	0	False	0.06523915
39546	0	False	0.055627994
39539	0	True	0.26711363
39529	0	False	0.0544224
39521	0	False	0.06507525
39512	0	False	0.05083373
39503	0	False	0.06938431
39495	0	False	0.059510246
39485	0	False	0.070744775
39582	0	False	0.066005036
39593	0	False	0.061289266
39583	0	False	0.066683486
40743	0	False	0.07016388
40719	0	False	0.06800596
39556	0	False	0.073896125
39530	0	False	0.056494378
40703	0	False	0.096532635
39584	0	False	0.07489277
39497	1	False	0.06151572
39541	0	False	0.05533722
39478	0	False	0.075129375
39548	0	False	0.061584942
39557	0	False	0.11802929
40744	0	False	0.073699854
39595	0	False	0.07228651
39515	0	False	0.062632434
40736	0	False	0.069407694
40728	0	False	0.07777151
39523	0	False	0.074703686
39505	0	False	0.09683053
39531	0	False	0.059324104
39558	0	True	0.4443078
39596	0	False	0.08000068
40721	0	False	0.08089568
40729	0	False	0.08664552
40745	0	False	0.08482186
40697	0	False	0.076668866
39576	0	False	0.09571149
39524	0	False	0.0750466
39479	0	False	0.10566528
39498	0	False	0.070522584
39549	0	False	0.07283448
39506	0	False	0.09816284
39499	0	False	0.06002625
39533	0	False	0.05490015
39517	0	False	0.05836725
39586	0	False	0.09952964
39480	0	True	0.21659923
39559	0	True	0.23247476
39598	0	False	0.07140521
39491	0	False	0.061977293
40707	0	True	0.16085708
39500	0	False	0.07344292
40715	0	False	0.07363094
40700	0	False	0.06504988
39552	0	False	0.06389256
39509	0	False	0.07137285
39501	0	False	0.05708845
39588	0	False	0.08809372
39545	0	False	0.053329688
40756	0	False	0.05949455
39492	0	False	0.05423685
39519	0	False	0.05550585
40732	0	False	0.07501473
39600	0	False	0.068429716
39483	0	False	0.08473437
39589	0	False	0.09083503
39580	0	False	0.09083503
39502	0	False	0.065766215
39562	0	False	0.081296034
41009	0	False	0.08985532
41007	0	False	0.074284784
40757	0	False	0.09256913
39536	0	False	0.06196483
40749	0	True	0.4793943
39571	0	False	0.096438564
40701	0	False	0.09740427
39528	0	False	0.06999512
40733	0	True	0.14245594
39520	0	False	0.06553954
40725	0	False	0.13380483
39510	0	False	0.07739011
40709	0	False	0.12287477
39484	0	False	0.06601203
39494	1	False	0.05274291
39554	0	False	0.057094082
40710	0	False	0.09448472
