	Significant	y_pred	y_prob
23370	0	False	0.08848878
23280	0	False	0.13260494
23263	0	False	0.08707437
23243	0	False	0.08312394
23358	0	False	0.0860402
23338	0	False	0.08473023
23332	0	False	0.085920036
23304	0	False	0.08487156
23339	0	False	0.08473023
23290	0	False	0.10651038
23325	0	False	0.089950755
23254	0	False	0.081243664
23244	0	False	0.08312394
23234	0	False	0.08336158
23218	0	False	0.08597596
23281	0	False	0.104430445
23371	0	False	0.08848878
23311	0	False	0.08336158
23318	0	False	0.13470773
23274	0	False	0.10659937
23372	0	False	0.08848878
23366	0	False	0.08609741
23255	0	False	0.08202696
23219	0	False	0.08597596
23282	0	False	0.10358735
23298	0	False	0.09753171
23312	0	False	0.08413275
23319	0	False	0.1655888
23326	0	False	0.10699112
23333	0	False	0.104078926
23291	0	False	0.093417406
23305	0	False	0.08487156
23361	0	False	0.08782153
23306	0	False	0.105482295
23389	0	False	0.081243664
23355	0	False	0.086094715
23341	0	False	0.10174095
23313	0	False	0.08587833
23348	0	False	0.08277915
23283	0	False	0.08290907
23349	0	False	0.0823585
23328	0	False	0.083670676
23362	0	False	0.090383165
23368	0	False	0.09490521
23335	0	False	0.083670676
23321	0	False	0.08629607
23374	0	True	0.27761683
23342	0	False	0.08848236
23390	0	False	0.0823585
23300	0	False	0.08392099
23384	0	False	0.10902184
23380	0	False	0.11370962
23387	0	False	0.084262215
23284	0	False	0.08404467
64935	0	False	0.09504514
64951	0	True	0.5344266
64943	0	False	0.09865255
64967	0	False	0.16841654
64946	0	True	0.28640556
64964	0	False	0.10700376
64956	0	False	0.10700376
64932	0	True	0.23716182
64958	0	False	0.08606028
64942	0	False	0.10530743
64950	0	False	0.085273065
64934	0	True	0.26693377
64947	0	False	0.08268367
64963	0	False	0.08424387
64941	0	True	0.32587945
64965	0	False	0.08344916
64936	0	False	0.08459207
64960	0	False	0.08268367
64944	1	True	0.63532656
64945	0	True	0.29599437
64953	0	False	0.086469814
64961	0	False	0.086469814
23391	0	False	0.081997015
23411	0	True	0.5286085
23415	0	False	0.08289274
23407	0	False	0.12118646
23397	0	False	0.15881158
23402	0	True	0.45263106
23412	0	True	0.2524741
23422	0	False	0.08546218
23427	0	False	0.08290907
23393	0	True	0.20288591
23403	0	False	0.098013476
23398	0	False	0.10395403
23417	0	False	0.08539665
23423	0	False	0.08625095
23428	0	False	0.08367644
23408	0	True	0.39045948
23436	0	False	0.083659984
23432	0	False	0.104686305
23418	0	False	0.10463688
23414	0	False	0.087941416
23399	0	False	0.11794556
23409	0	False	0.10835303
23404	0	False	0.081997015
23394	0	False	0.105190024
23400	0	False	0.08202696
23460	0	False	0.08253968
23455	0	False	0.08202696
23395	0	False	0.08291224
23430	0	False	0.13090625
23425	0	True	0.30834982
23434	0	False	0.16598353
23449	0	False	0.08440923
23405	0	False	0.081997015
23419	0	False	0.083659984
23444	0	False	0.094197065
23431	0	False	0.085327625
23426	0	False	0.08794807
23542	0	False	0.08285119
23537	0	False	0.085327625
23600	0	False	0.084047884
23608	0	False	0.084869675
23596	0	False	0.084047884
23457	0	False	0.08392099
23462	0	False	0.083670676
23543	0	True	0.4137936
23538	0	True	0.3942584
23616	0	False	0.0841329
23549	0	False	0.115554325
23458	0	False	0.08278692
23529	0	False	0.10627561
23597	0	False	0.081997015
23452	0	False	0.08820069
23617	0	False	0.08299621
23609	0	False	0.084498174
23448	0	False	0.083805114
23585	0	False	0.09782419
23539	0	False	0.18053867
23605	0	False	0.091682106
23586	0	False	0.09972418
23590	0	False	0.085096255
23530	0	False	0.0947331
23540	0	False	0.13973384
23535	0	False	0.08767471
23459	0	False	0.08364856
23606	0	False	0.08730626
23602	0	False	0.08361807
23545	0	False	0.12483006
23594	0	False	0.10194897
23453	0	False	0.08993238
23598	0	False	0.08361807
23615	0	False	0.08535521
23619	0	False	0.08223451
23595	0	False	0.19520152
23551	0	False	0.083334334
23620	0	False	0.08290907
23587	0	False	0.13871363
23541	0	False	0.08367644
23607	0	True	0.46132752
23454	0	False	0.08739578
23531	0	False	0.082914345
23746	0	False	0.08423889
23752	0	False	0.086526915
23763	0	False	0.088825576
23769	0	False	0.08378701
23753	0	False	0.08345777
23758	0	True	0.36549565
23764	0	False	0.08568255
23770	0	False	0.08223451
23741	0	False	0.08833937
23759	0	True	0.36401165
23748	0	False	0.087012336
23765	0	False	0.10702604
23755	0	False	0.08345777
23760	0	True	0.27539647
23771	0	False	0.08223451
23742	0	False	0.086111225
23749	0	False	0.081243664
23766	0	False	0.1114344
23761	0	False	0.15085438
23846	0	False	0.08718987
23863	0	False	0.081243664
23744	0	False	0.17141761
23801	0	False	0.0824749
23810	0	False	0.08734681
23774	0	False	0.08223451
23990	0	False	0.081243664
23745	0	False	0.08833937
24000	0	False	0.081243664
23847	0	False	0.16811854
23811	0	False	0.088151306
23839	0	False	0.1622726
23829	0	False	0.08288409
23980	0	False	0.08289274
23820	0	False	0.081997015
23795	0	False	0.081243664
23981	0	False	0.08289274
23803	0	False	0.13550448
23941	0	False	0.08290907
23951	0	False	0.08290907
23856	0	False	0.09252064
24019	0	False	0.08269996
23840	0	False	0.08419283
23848	0	False	0.09205697
23821	0	False	0.1949837
24010	0	False	0.08256669
23787	1	False	0.08362232
23830	1	True	0.3725113
24001	0	False	0.081243664
23961	0	False	0.089101866
23812	0	False	0.12002702
23865	0	False	0.12416907
23952	0	False	0.08290907
23857	0	False	0.0835722
23866	0	False	0.081243664
23875	0	False	0.08223451
23962	0	True	0.52970684
24002	0	False	0.081243664
24028	0	False	0.08289274
23788	0	False	0.08269996
24011	0	False	0.08256669
23797	0	False	0.08493865
23983	0	False	0.08842468
23850	0	False	0.09430396
23779	0	True	0.30750272
24003	0	False	0.08493865
23867	0	False	0.08493865
24012	0	False	0.0863162
23842	0	False	0.08575424
23963	1	True	0.67590463
23805	0	False	0.09104086
23814	0	False	0.09129179
23832	0	False	0.100120135
23973	0	False	0.11309356
23953	0	False	0.086672656
23823	0	False	0.08969424
24029	0	False	0.08665565
24004	0	False	0.0831009
24022	0	False	0.08458741
23790	0	False	0.08458741
23964	1	True	0.41313618
23954	0	False	0.08480085
23944	0	False	0.17026609
23877	0	False	0.08411233
23995	0	False	0.10914318
24014	0	False	0.09449486
23975	0	False	0.11378612
24023	0	False	0.08269996
23825	0	False	0.081243664
23799	0	False	0.081243664
24031	0	False	0.08289274
23945	0	False	0.08285464
23852	0	False	0.09205697
23791	0	False	0.08269996
23781	0	False	0.08290907
23860	0	False	0.0835722
23956	0	False	0.1628339
24024	0	False	0.08269996
23792	0	False	0.08269996
23996	0	False	0.119136445
24032	0	False	0.08289274
23879	0	False	0.08223451
24015	0	False	0.08256669
23986	0	False	0.11092261
23880	0	False	0.08223451
23871	0	False	0.081243664
23947	0	False	0.08290907
23987	0	False	0.083659984
24034	0	False	0.14392513
23784	0	False	0.08290907
23958	0	False	0.08290907
24026	0	True	0.74489343
24017	0	False	0.08333118
24008	0	False	0.081243664
24027	0	False	0.09772991
24035	0	True	0.48684257
23959	0	False	0.08629945
23989	0	False	0.087078154
65670	1	True	0.74166
24066	0	False	0.083953656
24048	0	False	0.08783177
24060	0	False	0.08381855
24036	0	False	0.1379642
24054	0	False	0.08447732
24072	0	True	0.5961987
24037	0	True	0.2676093
24043	0	False	0.09523083
24067	0	False	0.08278692
24061	0	False	0.08265351
24090	0	False	0.086181164
24044	0	False	0.098600194
24057	0	True	0.42799142
24081	0	False	0.085132875
24039	0	False	0.08371016
24087	0	False	0.08459207
24045	0	False	0.11043175
24075	0	False	0.081243664
24092	0	False	0.08794143
24096	0	False	0.08202696
24051	0	False	0.0858244
24088	0	False	0.08539665
24040	0	False	0.08357589
24070	0	False	0.097193025
24076	0	False	0.081243664
24059	0	False	0.09493057
24047	0	False	0.15630896
24053	0	False	0.08488
24041	0	False	0.081997015
24098	0	False	0.08278692
24071	0	True	0.2758755
24186	0	False	0.1042809
24183	0	False	0.08299621
24220	0	False	0.10440806
24223	0	True	0.31282428
24184	0	False	0.08519341
24221	0	False	0.08289274
24203	0	False	0.08344916
24172	0	False	0.081910826
24158	0	False	0.08223451
24182	0	False	0.08223451
24195	0	False	0.083468385
24179	0	False	0.0873296
24165	0	False	0.081243664
24187	0	False	0.08434515
24213	0	False	0.116467535
24204	0	False	0.08268367
24196	0	False	0.08424047
24224	0	False	0.08256669
24173	0	False	0.08266978
24222	0	False	0.083659984
24166	0	False	0.081997015
24253	0	False	0.08597596
24197	0	False	0.08424047
24225	0	False	0.08333118
24215	0	False	0.099887766
24189	0	False	0.086094715
24208	0	True	0.5420135
24233	0	False	0.08223451
24254	0	False	0.08597596
24209	0	True	0.2818975
24226	0	False	0.08333118
24301	0	False	0.083915435
24190	0	False	0.105113834
24247	0	False	0.08593888
24168	0	False	0.081997015
24267	0	False	0.083334334
24287	0	False	0.08561156
24176	0	False	0.09941209
24268	0	False	0.0981912
24191	0	False	0.108996205
24275	0	False	0.09667533
24234	0	False	0.09779924
24227	0	False	0.09818755
24228	0	False	0.11732278
24235	0	False	0.09894673
24249	0	False	0.08673166
24276	0	False	0.08202696
24441	0	False	0.081243664
24435	0	False	0.082780756
24422	0	False	0.084649116
24418	0	False	0.08290907
24414	0	False	0.084441885
24163	0	False	0.13591057
24310	0	False	0.08839121
24170	0	False	0.1117514
24303	0	False	0.08469128
24177	0	False	0.1117514
24218	0	False	0.10440806
24269	0	False	0.083334334
24462	0	False	0.081997015
24450	0	False	0.1077377
24211	0	False	0.0835722
24200	1	True	0.27236986
24192	0	False	0.0835722
24193	0	False	0.0835722
24212	0	False	0.0835722
24201	0	False	0.08517841
24236	0	True	0.50931984
24171	0	False	0.081243664
24243	0	True	0.32118648
24219	0	False	0.099887766
24178	0	False	0.081910826
24250	0	True	0.256966
24229	0	False	0.1526241
24514	0	False	0.08223451
24304	0	False	0.083915435
24277	0	False	0.09231881
24472	0	False	0.08256669
24311	0	True	0.2502294
24504	0	False	0.081243664
24270	0	False	0.09377347
24257	0	True	0.3027533
24415	0	False	0.084441885
24469	0	False	0.08265351
24419	0	False	0.08290907
24496	0	False	0.08279705
24264	0	False	0.13515128
24423	0	False	0.084649116
24522	0	False	0.081243664
24451	0	False	0.10308984
24463	0	False	0.081243664
24530	0	False	0.08212334
24436	0	False	0.082780756
24488	0	False	0.08189467
24442	0	False	0.081243664
24290	0	False	0.086563334
24297	0	False	0.08666777
24457	0	False	0.101274244
24669	0	False	0.082548164
24626	0	False	0.08155388
24443	0	True	0.43221337
24571	0	False	0.083965875
24582	0	False	0.089264445
24291	0	False	0.084476195
24230	0	False	0.082223356
24473	0	True	0.34700623
24531	0	False	0.13670604
24237	0	False	0.08189243
24594	0	False	0.08698713
24583	0	False	0.09846699
24292	0	False	0.08828939
24616	0	False	0.11448161
24490	0	False	0.08699044
24605	0	False	0.09104286
24421	0	False	0.08629945
24459	0	False	0.10272144
24306	0	False	0.08734307
24524	0	False	0.08535357
24498	0	False	0.08697809
24444	0	False	0.08535357
24670	0	True	0.25848973
24465	0	False	0.08457224
24550	0	False	0.0855999
24660	0	False	0.10244576
24532	0	False	0.086273566
24561	0	False	0.08948618
24272	0	False	0.08674047
24474	0	False	0.08594438
24417	0	False	0.087888956
24638	0	False	0.10868455
24471	0	False	0.08524744
24279	0	False	0.08538464
24517	0	False	0.08189243
24533	0	False	0.08178168
24439	0	False	0.08243661
24573	0	True	0.43160763
24426	0	False	0.08507694
24551	0	False	0.12760739
24433	0	False	0.08090534
24525	0	False	0.08090534
24671	0	False	0.08331252
24786	0	False	0.08617577
24639	0	False	0.08230985
24628	0	False	0.11036706
24483	0	False	0.082564436
24491	0	False	0.08155388
24606	0	False	0.083354674
24595	0	False	0.14136915
24455	0	False	0.10752032
24500	0	False	0.086439475
24440	0	False	0.08642253
24461	0	False	0.10363631
24467	0	False	0.08482407
24434	0	False	0.08482407
24484	0	False	0.08655596
24662	0	False	0.08653898
24585	0	False	0.12420796
24574	0	True	0.28548962
24651	0	False	0.12995648
24446	0	False	0.08482407
24552	0	False	0.19266562
24596	0	False	0.114719346
24672	0	False	0.087336764
24787	0	False	0.089502305
24775	0	False	0.08757915
24527	0	False	0.081243664
24673	0	False	0.083659984
24619	0	True	0.25084093
24519	0	False	0.08223451
24509	0	False	0.08291224
24663	0	False	0.08289274
24586	0	True	0.20195132
24597	0	False	0.08434515
24553	0	False	0.1488124
24776	0	False	0.092121415
24608	0	False	0.08291224
24630	0	False	0.08189467
24664	0	False	0.08331252
24620	0	False	0.19803758
24609	0	False	0.08165583
24448	0	False	0.08090534
24777	0	False	0.08434033
24642	0	False	0.08155388
24528	0	False	0.08165583
24520	0	False	0.08265125
24674	0	False	0.082548164
24502	0	False	0.08245284
24494	0	False	0.08155388
24486	0	False	0.0833289
24789	0	False	0.086994
24653	0	False	0.14325598
24510	0	False	0.08165583
24543	0	False	0.08230985
24565	0	False	0.14099137
24610	0	False	0.081997015
24487	0	False	0.08367644
24495	0	False	0.08189467
24566	0	False	0.12550011
24503	0	False	0.08279705
24511	0	False	0.081997015
24521	0	False	0.08299621
24577	0	False	0.085095
24537	0	False	0.08212334
24588	0	False	0.1393285
24665	0	False	0.083659984
24544	0	False	0.08265351
24675	0	False	0.08289274
24790	0	False	0.08735537
24578	0	False	0.08820026
24545	0	False	0.08489399
24779	0	True	0.39948115
24513	0	False	0.081243664
24792	0	False	0.09681394
24677	0	False	0.08289274
24546	0	False	0.08189467
24557	0	False	0.083921574
24579	0	False	0.085095
24645	0	False	0.08265351
24601	0	False	0.08434515
24623	0	False	0.11504156
24590	0	False	0.09464809
24591	0	False	0.09464809
24781	0	False	0.1780449
24602	0	False	0.08434515
24646	0	False	0.08265351
24580	0	False	0.085095
24794	0	True	0.21106891
24647	0	False	0.08301763
24559	0	False	0.0841329
24802	0	False	0.083670676
24817	0	False	0.08711203
24892	0	False	0.08549019
24847	0	False	0.08495185
24636	0	False	0.08552496
24679	0	False	0.08402813
24832	0	False	0.084574215
24862	0	False	0.084574215
24782	0	False	0.19107598
24625	0	False	0.11373994
24893	0	False	0.08688026
24878	0	False	0.08288409
24803	0	False	0.084097415
24935	0	False	0.085468106
24833	0	False	0.08420388
24863	0	False	0.08420388
24921	0	False	0.081243664
24819	0	False	0.09239498
24951	0	False	0.086529985
24894	0	False	0.099733956
24908	0	False	0.08629022
24936	0	False	0.089216605
24880	0	False	0.084606156
24850	0	False	0.08458003
24785	0	False	0.08389311
24820	0	False	0.08755464
24952	0	False	0.08288409
24797	0	False	0.085742936
24881	0	False	0.1119933
24968	0	False	0.08189467
24924	0	False	0.096091986
25000	0	False	0.08189467
24910	1	False	0.18511853
24836	0	False	0.10422107
24866	0	False	0.1119933
24798	0	False	0.085742936
24799	0	False	0.08538762
24807	0	True	0.2464981
24852	0	False	0.11966379
24822	0	False	0.11316563
24911	1	True	0.33821142
24882	0	False	0.13125078
24939	0	False	0.0858997
24837	0	False	0.1326993
24897	0	False	0.122614026
24970	0	False	0.08301763
24883	0	False	0.09350309
24853	0	False	0.0903638
24898	0	False	0.09116193
24800	0	False	0.08691367
24838	0	False	0.08897894
24955	0	False	0.084019385
24940	0	False	0.08743403
25002	0	False	0.08301763
24808	0	False	0.11439528
24868	0	False	0.09228626
24869	0	False	0.09228626
24927	0	False	0.112164944
25003	0	False	0.08189467
24913	0	False	0.17612708
24987	0	False	0.08290907
24824	0	False	0.092882045
24854	0	False	0.09519661
24809	0	False	0.09347543
24839	0	False	0.0885267
24840	0	False	0.08343211
24957	0	False	0.08770081
24900	0	False	0.085116215
24928	0	False	0.08277915
24988	0	False	0.08367644
24942	0	False	0.10904343
24855	0	False	0.083805114
24929	0	False	0.08665115
24943	0	True	0.20261954
24901	0	False	0.08827469
24811	0	False	0.087198146
24989	0	False	0.087586395
24856	0	False	0.08852811
24915	0	False	0.0883105
24974	0	False	0.08230985
24812	0	False	0.08295783
24959	0	False	0.18715632
25006	0	False	0.08230985
24916	0	False	0.08230985
24872	0	False	0.0830855
24944	0	True	0.6639988
24887	0	False	0.08419225
24930	0	False	0.08165583
24842	0	False	0.0830855
24902	0	False	0.08476326
24873	0	False	0.08343211
24843	0	False	0.08343211
24991	0	False	0.08670621
24945	1	True	0.62696487
24975	0	False	0.08265351
24917	0	False	0.08265351
24828	0	False	0.08593888
24931	0	False	0.081997015
25030	0	False	0.08625695
24858	0	False	0.08458003
25042	0	False	0.082780756
24904	0	False	0.08433686
24859	0	False	0.08458003
25008	0	False	0.11642151
24918	0	False	0.08265351
24992	0	False	0.13001199
24829	0	False	0.08593888
24961	0	False	0.10457006
24946	0	False	0.099474184
25019	0	False	0.08434515
24977	0	False	0.12280916
24890	0	False	0.085324146
24860	0	False	0.083805114
24905	0	False	0.08433686
24962	0	False	0.105501145
24845	0	False	0.08343211
24815	0	False	0.08253968
24875	0	False	0.08420388
25043	0	False	0.082780756
24947	0	False	0.08625695
24993	0	True	0.45833558
24948	0	False	0.08795415
24934	0	False	0.08361807
24994	0	True	0.49085248
24891	0	False	0.085324146
24963	0	False	0.09707769
24920	0	False	0.0835139
25076	0	False	0.09230479
25034	0	False	0.15959424
25084	0	False	0.08269996
25021	0	False	0.11023402
24949	0	False	0.085468106
25113	0	False	0.0835722
24964	0	False	0.08288409
24979	0	False	0.08344134
25061	0	False	0.08278692
25011	0	False	0.08344134
25053	0	False	0.09454451
25045	0	False	0.12893516
25054	0	False	0.09366254
25114	0	False	0.08434515
25035	0	True	0.28992426
25046	0	False	0.1860378
25106	0	False	0.08434515
25022	0	False	0.18027592
25077	0	False	0.08753282
25062	0	False	0.08278692
25047	0	True	0.32537743
25023	0	True	0.2429564
25013	0	False	0.08189467
24981	0	False	0.08265351
25055	0	False	0.092812866
25036	0	True	0.21280332
25086	0	False	0.08269996
24967	0	False	0.08288409
24998	0	False	0.08367644
25037	0	True	0.2198984
25100	0	False	0.08265351
25024	0	True	0.25562257
25087	0	False	0.08269996
25116	0	False	0.0835722
25064	0	False	0.08278692
25079	0	False	0.085483
24982	0	False	0.08265351
25048	0	True	0.36077112
25025	0	False	0.14607544
25065	0	False	0.08278692
24999	0	False	0.08367644
25225	0	False	0.08601166
25058	0	False	0.15570597
25081	0	False	0.12220802
25039	0	False	0.08974718
25118	0	True	0.35115817
25089	0	False	0.12792929
25110	1	True	0.35474542
25102	1	True	0.6633851
25066	0	False	0.086149976
25026	0	False	0.087765455
25119	0	False	0.17229804
25040	0	False	0.085468106
25226	0	False	0.0835754
25090	0	False	0.10016102
25103	1	True	0.4299941
25111	0	False	0.17307793
25067	0	False	0.08202696
25083	0	False	0.089342035
25060	0	False	0.09454451
25215	0	False	0.090220526
25068	0	False	0.1247756
25227	0	False	0.08265351
